,TF,Target,Label
3218,71,552,0
3219,71,56,0
3220,71,205,0
3221,71,25,0
3222,71,367,0
3223,71,273,0
3224,71,114,0
3225,71,293,0
3226,71,461,0
3227,71,231,0
3228,71,335,0
3229,71,50,0
3230,71,499,0
3231,71,519,0
3232,71,491,0
3233,71,268,0
3234,71,383,0
3235,71,240,0
3236,71,32,0
3237,71,103,0
3238,71,251,0
3239,71,355,0
3240,71,551,0
3241,71,14,0
3242,71,113,0
3243,71,0,0
3244,71,194,0
3245,71,214,0
3246,71,481,0
3247,71,511,0
3248,71,175,0
3249,71,377,0
3250,71,9,0
3251,71,368,0
3252,71,180,0
3253,71,334,0
3254,71,109,0
3255,71,43,0
3256,71,303,0
3257,71,480,0
3258,71,385,0
3259,71,121,0
3260,71,153,0
3261,71,423,0
3262,71,40,0
3263,71,317,0
3264,71,453,0
3265,71,271,0
3266,71,460,0
3267,71,247,0
3268,71,141,0
3269,71,502,0
3270,71,337,0
3271,71,89,0
3272,71,129,0
3273,71,439,0
3274,71,21,0
3275,71,67,0
3276,71,41,0
3277,71,69,0
3278,71,437,0
3279,71,340,0
3280,71,463,0
3281,71,379,0
3282,71,452,0
3283,71,430,0
3284,71,217,0
3285,71,458,0
3286,71,58,0
3287,71,301,0
3288,71,148,0
3289,71,419,0
3290,71,33,0
3291,71,493,0
3292,71,451,0
3293,71,508,0
3294,71,506,0
3295,71,177,0
3296,71,48,0
3297,71,128,0
3298,71,431,0
3299,71,199,0
3300,71,378,0
3301,71,181,0
3302,71,420,0
3303,71,45,0
3304,71,207,0
3305,71,158,0
3306,71,428,0
3307,71,297,0
3308,71,433,0
3309,71,305,0
3310,71,435,0
3311,71,326,0
3312,71,361,0
3313,71,159,0
3314,71,316,0
3315,71,51,0
3316,71,527,0
3317,71,482,0
3318,71,541,0
3319,71,176,0
3320,71,312,0
3321,74,468,0
3322,74,396,0
3323,74,289,0
3324,74,464,0
3325,74,279,0
3326,74,145,0
3327,74,102,0
3328,74,523,0
3329,74,342,0
3330,74,422,0
3331,74,344,0
3332,74,307,0
3333,74,486,0
3334,74,39,0
3335,74,243,0
3336,74,52,0
3337,74,206,0
3338,74,404,0
3339,74,450,0
3340,74,508,0
3341,74,153,0
3342,74,266,0
3343,74,125,0
3344,74,267,0
3345,74,483,0
3346,74,181,0
3347,74,151,0
3348,74,547,0
3349,74,532,0
3350,74,122,0
3351,74,319,0
3352,74,207,0
3353,74,47,0
3354,74,33,0
3355,74,506,0
3356,74,185,0
3357,74,20,0
3358,74,272,0
3359,74,386,0
3360,74,155,0
3361,74,27,0
3362,74,559,0
3363,74,527,0
3364,74,551,0
3365,74,427,0
3366,74,44,0
3367,74,324,0
3368,74,133,0
3369,74,340,0
3370,74,160,0
3371,74,292,0
3372,74,232,0
3373,74,409,0
3374,74,90,0
3375,74,73,0
3376,74,313,0
3377,74,98,0
3378,74,528,0
3379,74,399,0
3380,74,405,0
3381,74,435,0
3382,74,290,0
3383,74,92,0
3384,74,112,0
3385,74,12,0
3386,74,479,0
3387,74,29,0
3388,74,382,0
3389,74,211,0
3390,74,488,0
3391,74,126,0
3392,74,24,0
3393,74,433,0
3394,74,42,0
3395,74,118,0
3396,74,407,0
3397,74,25,0
3398,74,305,0
3399,74,120,0
3400,74,196,0
3401,74,86,0
3402,74,341,0
3403,74,347,0
3404,74,229,0
3405,74,334,0
3406,74,161,0
3407,74,321,0
3408,74,429,0
3409,74,107,0
3410,74,238,0
3411,74,144,0
3412,74,537,0
3413,74,368,0
3414,74,491,0
3415,74,110,0
3416,74,241,0
3417,74,159,0
3418,74,234,0
3419,74,84,0
3420,74,194,0
3421,74,72,0
3422,74,1,0
3423,74,299,0
3424,74,174,0
3425,74,239,0
3426,74,476,0
3427,74,357,0
3428,74,325,0
3429,74,186,0
3430,74,358,0
3431,74,139,0
3432,74,536,0
3433,74,170,0
3434,74,63,0
3435,74,167,0
3436,74,301,0
3437,74,362,0
3438,74,30,0
3439,74,163,0
3440,74,240,0
3441,74,51,0
3442,74,402,0
3443,74,495,0
3444,74,443,0
3445,74,268,0
3446,74,406,0
3447,74,176,0
3448,74,35,0
3449,74,440,0
3450,74,316,0
3451,74,556,0
3452,74,251,0
3453,74,36,0
3454,74,505,0
3455,74,175,0
3456,74,332,0
3457,74,83,0
3458,74,91,0
3459,74,420,0
3460,74,45,0
3461,74,346,0
3462,74,245,0
3463,74,237,0
3464,74,62,0
3465,74,150,0
3466,74,56,0
3467,74,105,0
3468,74,215,0
3469,74,173,0
3470,74,197,0
3471,74,557,0
3472,74,106,0
3473,74,543,0
3474,74,152,0
3475,74,162,0
3476,74,282,0
3477,74,248,0
3478,74,390,0
3479,74,66,0
3480,74,253,0
3481,74,75,0
3482,74,480,0
3483,74,79,0
3484,74,87,0
3485,74,258,0
3486,74,22,0
3487,74,425,0
3488,74,351,0
3489,74,426,0
3490,74,419,0
3491,74,147,0
3492,74,323,0
3493,74,359,0
3494,74,372,0
3495,74,312,0
3496,74,244,0
3497,74,115,0
3498,74,217,0
3499,74,228,0
3500,74,311,0
3501,74,182,0
3502,74,552,0
3503,74,461,0
3504,74,278,0
3505,74,294,0
3506,74,521,0
3507,74,61,0
3508,74,19,0
3509,74,541,0
3510,74,171,0
3511,74,365,0
3512,74,544,0
3513,74,331,0
3514,74,540,0
3515,74,137,0
3516,74,226,0
3517,74,555,0
3518,74,9,0
3519,74,497,0
3520,74,387,0
3521,74,520,0
3522,74,6,0
3523,74,134,0
3524,74,337,0
3525,74,529,0
3526,74,462,0
3527,74,242,0
3528,74,482,0
3529,74,225,0
3530,74,381,0
3531,74,283,0
3532,74,459,0
3533,74,548,0
3534,74,274,0
3535,74,80,0
3536,74,132,0
3537,74,424,0
3538,74,350,0
3539,74,201,0
3540,74,550,0
3541,74,434,0
3542,74,516,0
3543,74,356,0
3544,74,257,0
3545,74,246,0
3546,74,104,0
3547,74,138,0
3548,74,475,0
3549,74,499,0
3550,74,141,0
3551,74,447,0
3552,74,275,0
3553,74,81,0
3554,74,492,0
3555,74,93,0
3556,74,320,0
3557,74,458,0
3558,74,157,0
3559,74,18,0
3560,74,220,0
3561,74,4,0
3562,97,17,0
3563,97,306,0
3564,97,544,0
3565,97,403,0
3566,97,316,0
3567,97,471,0
3568,97,447,0
3569,97,25,0
3570,97,56,0
3571,97,559,0
3572,97,132,0
3573,97,359,0
3574,97,224,0
3575,97,548,0
3576,97,181,0
3577,97,530,0
3578,97,287,0
3579,97,378,0
3580,97,266,0
3581,97,254,0
3582,97,43,0
3583,97,551,0
3584,97,464,0
3585,97,175,0
3586,97,350,0
3587,97,80,0
3588,97,394,0
3589,97,63,0
3590,97,110,0
3591,97,171,0
3592,97,103,0
3593,97,446,0
3594,97,547,0
3595,97,48,0
3596,97,481,0
3597,97,356,0
3598,97,64,0
3599,97,282,0
3600,97,139,0
3601,97,458,0
3602,97,418,0
3603,97,58,0
3604,97,460,0
3605,97,527,0
3606,97,337,0
3607,97,98,0
3608,97,449,0
3609,97,62,0
3610,97,313,0
3611,97,100,0
3612,97,442,0
3613,97,177,0
3614,97,543,0
3615,97,303,0
3616,97,273,0
3617,97,258,0
3618,97,106,0
3619,97,244,0
3620,97,104,0
3621,97,332,0
3622,97,294,0
3623,97,66,0
3624,97,166,0
3625,97,334,0
3626,97,263,0
3627,97,124,0
3628,97,4,0
3629,145,118,0
3630,145,48,0
3631,145,114,0
3632,145,458,0
3633,145,273,0
3634,145,25,0
3635,145,467,0
3636,145,296,0
3637,145,480,0
3638,145,64,0
3639,145,80,0
3640,145,124,0
3641,145,188,0
3642,145,98,0
3643,145,551,0
3644,145,350,0
3645,145,181,0
3646,145,72,0
3647,145,454,0
3648,145,244,0
3649,145,306,0
3650,145,481,0
3651,145,141,0
3652,145,314,0
3653,145,293,0
3654,145,527,0
3655,145,338,0
3656,145,316,0
3657,145,559,0
3658,145,210,0
3659,145,5,0
3660,145,359,0
3661,145,103,0
3662,145,313,0
3663,145,155,0
3664,145,125,0
3665,145,18,0
3666,145,110,0
3667,145,56,0
3668,145,530,0
3669,160,214,0
3670,160,386,0
3671,160,105,0
3672,160,25,0
3673,160,80,0
3674,160,102,0
3675,160,500,0
3676,160,482,0
3677,160,209,0
3678,160,359,0
3679,160,263,0
3680,160,446,0
3681,160,224,0
3682,160,193,0
3683,160,120,0
3684,160,484,0
3685,160,172,0
3686,160,423,0
3687,160,139,0
3688,160,244,0
3689,160,396,0
3690,160,426,0
3691,160,424,0
3692,160,513,0
3693,160,84,0
3694,160,400,0
3695,160,112,0
3696,160,474,0
3697,160,374,0
3698,160,551,0
3699,160,536,0
3700,160,258,0
3701,160,54,0
3702,160,467,0
3703,160,334,0
3704,160,527,0
3705,160,230,0
3706,160,485,0
3707,160,158,0
3708,160,250,0
3709,160,292,0
3710,160,518,0
3711,160,290,0
3712,160,390,0
3713,160,478,0
3714,160,486,0
3715,160,465,0
3716,160,98,0
3717,160,458,0
3718,160,553,0
3719,160,421,0
3720,160,379,0
3721,160,201,0
3722,160,11,0
3723,160,313,0
3724,160,283,0
3725,160,189,0
3726,160,16,0
3727,160,18,0
3728,160,557,0
3729,160,238,0
3730,160,544,0
3731,160,487,0
3732,160,110,0
3733,160,375,0
3734,160,436,0
3735,160,291,0
3736,160,489,0
3737,160,556,0
3738,160,475,0
3739,160,348,0
3740,160,559,0
3741,160,276,0
3742,160,70,0
3743,160,162,0
3744,160,468,0
3745,160,298,0
3746,160,411,0
3747,160,380,0
3748,160,384,0
3749,160,17,0
3750,160,523,0
3751,160,14,0
3752,160,64,0
3753,160,30,0
3754,160,115,0
3755,160,415,0
3756,160,303,0
3757,160,325,0
3758,160,497,0
3759,160,28,0
3760,160,232,0
3761,160,335,0
3762,160,62,0
3763,160,306,0
3764,160,36,0
3765,160,332,0
3766,160,248,0
3767,160,200,0
3768,160,445,0
3769,160,137,0
3770,160,204,0
3771,160,4,0
3772,160,448,0
3773,160,188,0
3774,160,59,0
3775,160,171,0
3776,160,326,0
3777,160,371,0
3778,160,365,0
3779,160,316,0
3780,160,323,0
3781,160,496,0
3782,160,114,0
3783,160,246,0
3784,160,449,0
3785,160,170,0
3786,160,307,0
3787,160,236,0
3788,160,539,0
3789,160,241,0
3790,160,183,0
3791,160,542,0
3792,160,394,0
3793,160,85,0
3794,160,222,0
3795,160,207,0
3796,160,431,0
3797,160,412,0
3798,160,328,0
3799,160,5,0
3800,160,286,0
3801,160,349,0
3802,160,94,0
3803,160,26,0
3804,160,538,0
3805,160,382,0
3806,160,2,0
3807,160,417,0
3808,160,92,0
3809,160,317,0
3810,160,506,0
3811,160,391,0
3812,160,138,0
3813,160,464,0
3814,160,337,0
3815,160,341,0
3816,160,279,0
3817,160,55,0
3818,160,315,0
3819,160,308,0
3820,160,522,0
3821,160,345,0
3822,160,402,0
3823,160,132,0
3824,160,277,0
3825,160,33,0
3826,160,269,0
3827,160,330,0
3828,160,155,0
3829,160,428,0
3830,160,206,0
3831,160,213,0
3832,160,343,0
3833,160,58,0
3834,160,271,0
3835,160,331,0
3836,160,403,0
3837,160,44,0
3838,160,372,0
3839,160,476,0
3840,160,470,0
3841,160,237,0
3842,160,174,0
3843,160,404,0
3844,160,289,0
3845,160,125,0
3846,160,254,0
3847,160,550,0
3848,160,56,0
3849,160,366,0
3850,160,8,0
3851,160,221,0
3852,160,37,0
3853,160,77,0
3854,160,82,0
3855,160,196,0
3856,160,532,0
3857,160,260,0
3858,160,370,0
3859,160,109,0
3860,160,480,0
3861,160,519,0
3862,160,281,0
3863,160,455,0
3864,160,393,0
3865,160,131,0
3866,160,119,0
3867,160,108,0
3868,160,69,0
3869,160,287,0
3870,160,503,0
3871,160,540,0
3872,160,333,0
3873,160,369,0
3874,160,251,0
3875,160,460,0
3876,160,159,0
3877,160,265,0
3878,160,31,0
3879,160,534,0
3880,160,407,0
3881,160,530,0
3882,160,499,0
3883,160,264,0
3884,160,357,0
3885,160,454,0
3886,160,143,0
3887,160,355,0
3888,160,63,0
3889,160,305,0
3890,160,498,0
3891,160,435,0
3892,160,514,0
3893,160,294,0
3894,160,302,0
3895,160,0,0
3896,160,229,0
3897,160,456,0
3898,160,481,0
3899,160,126,0
3900,160,39,0
3901,160,546,0
3902,160,157,0
3903,160,57,0
3904,160,342,0
3905,160,111,0
3906,160,46,0
3907,160,410,0
3908,160,378,0
3909,160,320,0
3910,160,406,0
3911,160,87,0
3912,160,48,0
3913,160,268,0
3914,160,103,0
3915,160,215,0
3916,160,220,0
3917,160,116,0
3918,160,96,0
3919,160,541,0
3920,160,383,0
3921,160,124,0
3922,160,350,0
3923,160,552,0
3924,160,545,0
3925,160,461,0
3926,160,152,0
3927,160,212,0
3928,160,253,0
3929,160,129,0
3930,160,502,0
3931,160,440,0
3932,160,211,0
3933,160,245,0
3934,160,71,0
3935,160,479,0
3936,160,399,0
3937,160,134,0
3938,160,398,0
3939,160,73,0
3940,160,521,0
3941,160,23,0
3942,160,312,0
3943,160,177,0
3944,160,453,0
3945,160,477,0
3946,160,227,0
3947,160,273,0
3948,160,19,0
3949,252,284,0
3950,252,3,0
3951,252,413,0
3952,252,547,0
3953,252,29,0
3954,252,300,0
3955,252,72,0
3956,252,292,0
3957,252,208,0
3958,252,432,0
3959,252,57,0
3960,252,25,0
3961,252,511,0
3962,252,95,0
3963,252,496,0
3964,252,294,0
3965,252,214,0
3966,252,144,0
3967,252,534,0
3968,252,151,0
3969,252,155,0
3970,252,426,0
3971,252,211,0
3972,252,342,0
3973,252,83,0
3974,252,232,0
3975,252,167,0
3976,252,181,0
3977,252,141,0
3978,252,344,0
3979,252,190,0
3980,252,1,0
3981,252,414,0
3982,252,280,0
3983,252,306,0
3984,252,337,0
3985,252,448,0
3986,252,455,0
3987,252,113,0
3988,252,129,0
3989,252,235,0
3990,252,380,0
3991,252,505,0
3992,252,131,0
3993,252,94,0
3994,252,23,0
3995,252,156,0
3996,252,518,0
3997,252,456,0
3998,252,283,0
3999,252,508,0
4000,252,58,0
4001,252,162,0
4002,252,327,0
4003,252,150,0
4004,252,271,0
4005,252,354,0
4006,252,180,0
4007,252,228,0
4008,252,287,0
4009,252,2,0
4010,252,229,0
4011,252,544,0
4012,252,530,0
4013,252,217,0
4014,252,44,0
4015,252,372,0
4016,252,449,0
4017,252,499,0
4018,252,540,0
4019,252,328,0
4020,252,135,0
4021,252,212,0
4022,252,373,0
4023,252,170,0
4024,252,552,0
4025,252,516,0
4026,252,275,0
4027,252,51,0
4028,252,127,0
4029,252,24,0
4030,252,317,0
4031,252,219,0
4032,252,481,0
4033,252,389,0
4034,252,488,0
4035,252,316,0
4036,252,91,0
4037,252,465,0
4038,252,213,0
4039,252,303,0
4040,252,82,0
4041,252,260,0
4042,252,9,0
4043,252,52,0
4044,252,336,0
4045,252,458,0
4046,252,221,0
4047,252,99,0
4048,252,477,0
4049,252,43,0
4050,252,321,0
4051,252,394,0
4052,252,16,0
4053,252,140,0
4054,252,136,0
4055,252,204,0
4056,252,220,0
4057,252,237,0
4058,252,454,0
4059,252,399,0
4060,252,85,0
4061,252,185,0
4062,252,498,0
4063,252,289,0
4064,252,475,0
4065,252,87,0
4066,252,36,0
4067,252,536,0
4068,252,383,0
4069,252,535,0
4070,252,397,0
4071,252,421,0
4072,252,423,0
4073,252,301,0
4074,252,145,0
4075,252,148,0
4076,252,359,0
4077,252,70,0
4078,252,274,0
4079,252,266,0
4080,252,310,0
4081,252,210,0
4082,252,550,0
4083,252,491,0
4084,252,520,0
4085,252,166,0
4086,252,452,0
4087,252,21,0
4088,252,179,0
4089,252,19,0
4090,252,392,0
4091,252,199,0
4092,252,509,0
4093,252,386,0
4094,252,395,0
4095,252,314,0
4096,252,346,0
4097,252,502,0
4098,252,143,0
4099,252,103,0
4100,252,8,0
4101,252,197,0
4102,252,175,0
4103,252,258,0
4104,252,334,0
4105,252,84,0
4106,252,329,0
4107,252,18,0
4108,252,98,0
4109,252,12,0
4110,252,54,0
4111,252,30,0
4112,252,102,0
4113,252,251,0
4114,252,476,0
4115,252,517,0
4116,252,485,0
4117,252,388,0
4118,252,378,0
4119,252,503,0
4120,252,254,0
4121,252,224,0
4122,252,553,0
4123,252,404,0
4124,252,261,0
4125,252,161,0
4126,252,118,0
4127,252,168,0
4128,252,406,0
4129,252,412,0
4130,252,48,0
4131,252,387,0
4132,252,188,0
4133,252,361,0
4134,252,559,0
4135,252,35,0
4136,252,10,0
4137,252,555,0
4138,252,482,0
4139,252,34,0
4140,252,514,0
4141,252,111,0
4142,252,486,0
4143,252,519,0
4144,252,545,0
4145,252,4,0
4146,252,490,0
4147,252,225,0
4148,252,33,0
4149,252,427,0
4150,252,479,0
4151,252,42,0
4152,252,428,0
4153,252,250,0
4154,252,335,0
4155,252,198,0
4156,252,352,0
4157,252,472,0
4158,252,115,0
4159,252,338,0
4160,252,293,0
4161,252,278,0
4162,252,473,0
4163,252,531,0
4164,252,194,0
4165,252,418,0
4166,252,355,0
4167,252,296,0
4168,252,313,0
4169,252,524,0
4170,252,164,0
4171,252,50,0
4172,252,116,0
4173,252,343,0
4174,252,227,0
4175,252,554,0
4176,252,374,0
4177,252,60,0
4178,252,244,0
4179,252,174,0
4180,252,193,0
4181,252,532,0
4182,252,407,0
4183,252,512,0
4184,252,507,0
4185,252,443,0
4186,252,257,0
4187,252,269,0
4188,252,403,0
4189,252,542,0
4190,252,320,0
4191,252,543,0
4192,252,192,0
4193,252,282,0
4194,252,222,0
4195,252,31,0
4196,252,324,0
4197,252,89,0
4198,252,110,0
4199,252,331,0
4200,252,402,0
4201,252,62,0
4202,252,291,0
4203,252,126,0
4204,252,108,0
4205,252,440,0
4206,252,353,0
4207,252,405,0
4208,252,246,0
4209,252,245,0
4210,252,209,0
4211,252,177,0
4212,252,510,0
4213,252,273,0
4214,252,234,0
4215,252,120,0
4216,252,410,0
4217,252,124,0
4218,252,96,0
4219,253,112,0
4220,253,306,0
4221,253,205,0
4222,253,358,0
4223,253,264,0
4224,253,17,0
4225,253,4,0
4226,253,155,0
4227,253,244,0
4228,253,56,0
4229,253,277,0
4230,253,6,0
4231,253,60,0
4232,253,165,0
4233,253,377,0
4234,253,480,0
4235,253,292,0
4236,253,310,0
4237,253,445,0
4238,253,282,0
4239,253,159,0
4240,253,14,0
4241,253,551,0
4242,253,179,0
4243,253,403,0
4244,253,245,0
4245,253,366,0
4246,253,499,0
4247,253,345,0
4248,253,329,0
4249,253,416,0
4250,253,386,0
4251,253,517,0
4252,253,5,0
4253,253,21,0
4254,253,554,0
4255,253,394,0
4256,253,58,0
4257,253,407,0
4258,253,303,0
4259,253,371,0
4260,253,338,0
4261,253,276,0
4262,253,313,0
4263,253,80,0
4264,253,378,0
4265,253,335,0
4266,253,352,0
4267,253,25,0
4268,253,156,0
4269,253,451,0
4270,253,325,0
4271,253,72,0
4272,253,125,0
4273,253,269,0
4274,253,473,0
4275,253,410,0
4276,253,232,0
4277,253,98,0
4278,253,32,0
4279,253,212,0
4280,253,31,0
4281,253,34,0
4282,253,163,0
4283,253,368,0
4284,253,249,0
4285,253,319,0
4286,253,43,0
4287,253,557,0
4288,253,530,0
4289,253,168,0
4290,253,23,0
4291,253,118,0
4292,253,20,0
4293,253,193,0
4294,253,471,0
4295,253,64,0
4296,253,431,0
4297,253,544,0
4298,253,467,0
4299,253,446,0
4300,253,116,0
4301,253,312,0
4302,253,148,0
4303,253,498,0
4304,253,57,0
4305,253,69,0
4306,253,422,0
4307,253,317,0
4308,253,103,0
4309,253,3,0
4310,253,527,0
4311,253,421,0
4312,253,559,0
4313,253,314,0
4314,253,272,0
4315,253,458,0
4316,253,263,0
4317,253,294,0
4318,253,170,0
4319,253,230,0
4320,253,296,0
4321,253,211,0
4322,253,289,0
4323,253,210,0
4324,253,481,0
4325,253,157,0
4326,256,338,0
4327,256,487,0
4328,256,72,0
4329,256,485,0
4330,256,25,0
4331,256,405,0
4332,256,316,0
4333,256,302,0
4334,256,359,0
4335,256,41,0
4336,256,5,0
4337,256,175,0
4338,256,436,0
4339,256,263,0
4340,256,42,0
4341,256,381,0
4342,256,46,0
4343,256,0,0
4344,256,110,0
4345,256,285,0
4346,256,120,0
4347,256,348,0
4348,256,404,0
4349,256,18,0
4350,256,501,0
4351,256,190,0
4352,256,80,0
4353,256,481,0
4354,256,522,0
4355,256,310,0
4356,256,460,0
4357,256,503,0
4358,256,418,0
4359,256,3,0
4360,256,270,0
4361,256,64,0
4362,256,4,0
4363,256,518,0
4364,256,207,0
4365,256,454,0
4366,256,306,0
4367,256,128,0
4368,256,168,0
4369,256,427,0
4370,256,62,0
4371,256,379,0
4372,256,31,0
4373,256,428,0
4374,256,98,0
4375,256,273,0
4376,256,370,0
4377,256,399,0
4378,256,482,0
4379,256,69,0
4380,256,138,0
4381,256,333,0
4382,256,308,0
4383,256,366,0
4384,256,377,0
4385,256,272,0
4386,256,447,0
4387,256,419,0
4388,256,252,0
4389,256,17,0
4390,256,425,0
4391,256,540,0
4392,256,21,0
4393,256,357,0
4394,256,292,0
4395,256,352,0
4396,256,215,0
4397,256,181,0
4398,256,16,0
4399,256,289,0
4400,256,33,0
4401,256,205,0
4402,256,545,0
4403,256,8,0
4404,256,311,0
4405,256,136,0
4406,256,361,0
4407,256,103,0
4408,256,515,0
4409,256,465,0
4410,256,220,0
4411,256,389,0
4412,256,506,0
4413,256,83,0
4414,256,349,0
4415,256,245,0
4416,256,222,0
4417,256,476,0
4418,256,394,0
4419,256,471,0
4420,256,296,0
4421,256,48,0
4422,256,126,0
4423,256,87,0
4424,256,89,0
4425,256,37,0
4426,256,542,0
4427,256,432,0
4428,256,264,0
4429,256,551,0
4430,256,498,0
4431,256,445,0
4432,256,156,0
4433,256,244,0
4434,256,125,0
4435,256,150,0
4436,256,44,0
4437,256,32,0
4438,256,303,0
4439,256,66,0
4440,256,144,0
4441,256,374,0
4442,256,271,0
4443,256,314,0
4444,256,141,0
4445,256,185,0
4446,256,307,0
4447,256,298,0
4448,256,417,0
4449,256,116,0
4450,256,317,0
4451,256,171,0
4452,256,548,0
4453,256,137,0
4454,256,249,0
4455,256,36,0
4456,256,164,0
4457,256,500,0
4458,256,313,0
4459,256,109,0
4460,256,439,0
4461,256,202,0
4462,256,231,0
4463,256,452,0
4464,256,240,0
4465,256,388,0
4466,256,403,0
4467,256,129,0
4468,256,55,0
4469,256,56,0
4470,256,464,0
4471,256,29,0
4472,256,114,0
4473,256,196,0
4474,256,155,0
4475,256,43,0
4476,256,90,0
4477,256,118,0
4478,256,188,0
4479,256,354,0
4480,256,28,0
4481,256,93,0
4482,256,193,0
4483,256,258,0
4484,265,194,0
4485,265,289,0
4486,265,153,0
4487,265,158,0
4488,265,521,0
4489,265,457,0
4490,265,44,0
4491,265,220,0
4492,265,176,0
4493,265,337,0
4494,265,67,0
4495,265,86,0
4496,265,241,0
4497,265,177,0
4498,265,379,0
4499,265,468,0
4500,265,248,0
4501,265,396,0
4502,265,206,0
4503,265,209,0
4504,265,164,0
4505,265,536,0
4506,265,115,0
4507,265,278,0
4508,265,384,0
4509,265,436,0
4510,265,302,0
4511,265,373,0
4512,265,230,0
4513,265,552,0
4514,265,416,0
4515,265,294,0
4516,265,334,0
4517,265,94,0
4518,265,349,0
4519,265,268,0
4520,265,382,0
4521,265,38,0
4522,265,471,0
4523,265,100,0
4524,265,455,0
4525,265,460,0
4526,265,9,0
4527,265,419,0
4528,265,143,0
4529,265,233,0
4530,265,424,0
4531,265,80,0
4532,265,370,0
4533,265,309,0
4534,265,377,0
4535,265,33,0
4536,265,482,0
4537,265,112,0
4538,265,518,0
4539,265,326,0
4540,265,407,0
4541,265,211,0
4542,265,53,0
4543,265,545,0
4544,265,523,0
4545,265,65,0
4546,265,64,0
4547,265,25,0
4548,265,200,0
4549,265,316,0
4550,265,308,0
4551,265,57,0
4552,265,202,0
4553,265,544,0
4554,265,467,0
4555,265,48,0
4556,265,462,0
4557,265,59,0
4558,265,358,0
4559,265,4,0
4560,265,332,0
4561,265,184,0
4562,265,374,0
4563,265,431,0
4564,265,204,0
4565,265,238,0
4566,265,328,0
4567,265,152,0
4568,265,232,0
4569,265,42,0
4570,265,320,0
4571,265,558,0
4572,265,141,0
4573,265,203,0
4574,265,504,0
4575,265,367,0
4576,265,470,0
4577,265,129,0
4578,265,2,0
4579,265,215,0
4580,265,513,0
4581,265,493,0
4582,265,366,0
4583,265,217,0
4584,265,69,0
4585,265,306,0
4586,265,411,0
4587,265,236,0
4588,265,96,0
4589,265,524,0
4590,265,83,0
4591,265,125,0
4592,265,173,0
4593,265,175,0
4594,265,321,0
4595,265,192,0
4596,265,36,0
4597,265,292,0
4598,265,1,0
4599,265,14,0
4600,265,510,0
4601,265,179,0
4602,265,183,0
4603,265,421,0
4604,265,449,0
4605,265,3,0
4606,265,187,0
4607,265,298,0
4608,265,406,0
4609,265,208,0
4610,265,463,0
4611,265,249,0
4612,265,106,0
4613,265,540,0
4614,265,52,0
4615,265,8,0
4616,265,480,0
4617,265,71,0
4618,265,506,0
4619,265,103,0
4620,265,242,0
4621,265,228,0
4622,265,458,0
4623,265,503,0
4624,265,530,0
4625,265,257,0
4626,265,93,0
4627,265,345,0
4628,265,18,0
4629,265,124,0
4630,265,502,0
4631,265,478,0
4632,265,170,0
4633,265,137,0
4634,265,282,0
4635,265,197,0
4636,265,497,0
4637,265,369,0
4638,265,452,0
4639,265,491,0
4640,265,288,0
4641,265,156,0
4642,265,422,0
4643,265,537,0
4644,265,514,0
4645,265,426,0
4646,265,60,0
4647,265,428,0
4648,265,451,0
4649,265,185,0
4650,265,63,0
4651,265,46,0
4652,265,323,0
4653,265,260,0
4654,265,517,0
4655,265,145,0
4656,265,68,0
4657,265,17,0
4658,265,205,0
4659,265,549,0
4660,265,551,0
4661,265,226,0
4662,265,72,0
4663,265,20,0
4664,265,339,0
4665,265,87,0
4666,265,486,0
4667,265,464,0
4668,265,254,0
4669,265,425,0
4670,265,399,0
4671,265,155,0
4672,265,557,0
4673,265,495,0
4674,265,56,0
4675,265,130,0
4676,265,459,0
4677,265,166,0
4678,265,441,0
4679,265,280,0
4680,265,461,0
4681,265,172,0
4682,265,287,0
4683,265,128,0
4684,265,548,0
4685,265,296,0
4686,265,362,0
4687,265,553,0
4688,265,394,0
4689,265,109,0
4690,265,78,0
4691,265,266,0
4692,265,273,0
4693,265,31,0
4694,265,61,0
4695,265,66,0
4696,265,331,0
4697,265,134,0
4698,265,75,0
4699,265,314,0
4700,265,151,0
4701,265,245,0
4702,265,547,0
4703,265,447,0
4704,265,199,0
4705,265,118,0
4706,265,301,0
4707,265,437,0
4708,265,58,0
4709,265,235,0
4710,265,348,0
4711,265,122,0
4712,265,256,0
4713,265,476,0
4714,265,313,0
4715,265,132,0
4716,265,77,0
4717,265,160,0
4718,265,186,0
4719,265,5,0
4720,265,213,0
4721,265,453,0
4722,265,380,0
4723,265,92,0
4724,265,138,0
4725,265,120,0
4726,265,494,0
4727,265,310,0
4728,265,207,0
4729,265,454,0
4730,265,400,0
4731,265,333,0
4732,265,6,0
4733,265,365,0
4734,265,473,0
4735,265,423,0
4736,265,214,0
4737,265,291,0
4738,265,528,0
4739,265,40,0
4740,265,283,0
4741,265,159,0
4742,265,290,0
4743,265,212,0
4744,265,117,0
4745,265,354,0
4746,265,417,0
4747,265,108,0
4748,265,498,0
4749,265,275,0
4750,265,74,0
4751,265,386,0
4752,265,70,0
4753,265,329,0
4754,265,144,0
4755,265,442,0
4756,265,279,0
4757,265,543,0
4758,265,110,0
4759,265,432,0
4760,265,149,0
4761,286,45,0
4762,286,542,0
4763,286,158,0
4764,286,475,0
4765,286,513,0
4766,286,446,0
4767,286,162,0
4768,286,55,0
4769,286,157,0
4770,286,316,0
4771,286,8,0
